taxon,sample_id,tolerance,reaction,flux,abundance,metabolite,direction
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd00161_e0,-0.23561248407044816,0.004534490053835225,cpd00161_e0,import
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd00216_e0,-0.00013449290887079264,0.004534490053835225,cpd00216_e0,import
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd00220_e0,-8.96619392471951e-05,0.004534490053835225,cpd00220_e0,import
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd23431_e0,-0.005493357202043636,0.004534490053835225,cpd23431_e0,import
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd00254_e0,-6.330693620527012e-05,0.004534490053835225,cpd00254_e0,import
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd00067_e0,0.19638541298321713,0.004534490053835225,cpd00067_e0,export
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd00066_e0,-0.0017744727262727145,0.004534490053835225,cpd00066_e0,import
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd00229_e0,0.00013449290887079264,0.004534490053835225,cpd00229_e0,export
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd00129_e0,-0.0016217855381980798,0.004534490053835225,cpd00129_e0,import
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd00030_e0,-6.330693620527012e-05,0.004534490053835225,cpd00030_e0,import
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd00063_e0,-6.330693620527012e-05,0.004534490053835225,cpd00063_e0,import
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd00107_e0,-0.004234131503963342,0.004534490053835225,cpd00107_e0,import
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd00156_e0,-0.0030991372498390835,0.004534490053835225,cpd00156_e0,import
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd00033_e0,0.22941825758510476,0.004534490053835225,cpd00033_e0,export
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd00051_e0,-0.001992624287764808,0.004534490053835225,cpd00051_e0,import
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd00065_e0,-0.0005488485409169082,0.004534490053835225,cpd00065_e0,import
S686C124_PeH17_sp000435055,ERR1620325_sub,1e-06,EX_cpd00119_e0,-0.0008253361517547493,0.004534490053835225,cpd00119_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00082_e0,0.0019177781751365788,0.0030967657055636427,cpd00082_e0,export
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00076_e0,-0.0019177781751365788,0.0030967657055636427,cpd00076_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd10515_e0,-7.384514280271218e-05,0.0030967657055636427,cpd10515_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00305_e0,-3.061414337982189e-05,0.0030967657055636427,cpd00305_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00058_e0,-4.323099942289047e-05,0.0030967657055636427,cpd00058_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00060_e0,-0.0007805929451323475,0.0030967657055636427,cpd00060_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00039_e0,-0.002226239807417157,0.0030967657055636427,cpd00039_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00130_e0,-6.122828675964725e-05,0.0030967657055636427,cpd00130_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00099_e0,-4.323099942289047e-05,0.0030967657055636427,cpd00099_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd10516_e0,-4.323099942289047e-05,0.0030967657055636427,cpd10516_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00277_e0,-0.02664094583971562,0.0030967657055636427,cpd00277_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00009_e0,-0.007951361596907314,0.0030967657055636427,cpd00009_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00028_e0,-3.0614143379821716e-05,0.0030967657055636427,cpd00028_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00034_e0,-4.323099942289047e-05,0.0030967657055636427,cpd00034_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00149_e0,-4.323099942289047e-05,0.0030967657055636427,cpd00149_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00363_e0,0.02166128105008497,0.0030967657055636427,cpd00363_e0,export
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00092_e0,-0.0007448683739735341,0.0030967657055636427,cpd00092_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00023_e0,-0.0038156780233005866,0.0030967657055636427,cpd00023_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00029_e0,0.015496004013631517,0.0030967657055636427,cpd00029_e0,export
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00048_e0,-4.323099942289047e-05,0.0030967657055636427,cpd00048_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00205_e0,-4.323099942289047e-05,0.0030967657055636427,cpd00205_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00309_e0,0.026296520005956066,0.0030967657055636427,cpd00309_e0,export
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00011_e0,0.07183448376043157,0.0030967657055636427,cpd00011_e0,export
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00132_e0,-0.0010201250763101394,0.0030967657055636427,cpd00132_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00239_e0,-0.00042231962848233247,0.0030967657055636427,cpd00239_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00182_e0,-0.0004900676142469109,0.0030967657055636427,cpd00182_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00069_e0,-0.0007636847946962626,0.0030967657055636427,cpd00069_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00054_e0,-0.0022746257547104354,0.0030967657055636427,cpd00054_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd01217_e0,-0.00020690113266556127,0.0030967657055636427,cpd01217_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00161_e0,-0.0035854034003908004,0.0030967657055636427,cpd00161_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00220_e0,-6.122828675964343e-05,0.0030967657055636427,cpd00220_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00254_e0,-4.323099942289047e-05,0.0030967657055636427,cpd00254_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00644_e0,-6.122828675964205e-05,0.0030967657055636427,cpd00644_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00067_e0,0.004461050856458377,0.0030967657055636427,cpd00067_e0,export
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00017_e0,-9.184243013946515e-05,0.0030967657055636427,cpd00017_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00064_e0,0.042725029594172806,0.0030967657055636427,cpd00064_e0,export
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00393_e0,-9.184243013946516e-05,0.0030967657055636427,cpd00393_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00129_e0,-0.0011074838535632169,0.0030967657055636427,cpd00129_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00030_e0,-4.323099942289047e-05,0.0030967657055636427,cpd00030_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00063_e0,-4.323099942289047e-05,0.0030967657055636427,cpd00063_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00107_e0,-0.0023896852616325944,0.0030967657055636427,cpd00107_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00122_e0,-0.0012336584752340569,0.0030967657055636427,cpd00122_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00033_e0,-0.0029448899206270048,0.0030967657055636427,cpd00033_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00051_e0,-0.04411636571523738,0.0030967657055636427,cpd00051_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00794_e0,-0.03039425630583065,0.0030967657055636427,cpd00794_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00035_e0,0.10253170112627123,0.0030967657055636427,cpd00035_e0,export
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00065_e0,-0.00037479733466643265,0.0030967657055636427,cpd00065_e0,import
S744C50_Roseburia_sp900552665,ERR1620325_sub,1e-06,EX_cpd00119_e0,-0.0005636050145359892,0.0030967657055636427,cpd00119_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00082_e0,-0.026651886585319806,0.00472793338413776,cpd00082_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd10515_e0,-0.00010172283873500549,0.00472793338413776,cpd10515_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00003_e0,-7.142899685530502e-05,0.00472793338413776,cpd00003_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00058_e0,-6.600834030734224e-05,0.00472793338413776,cpd00058_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00060_e0,-0.0011773238188610906,0.00472793338413776,cpd00060_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd01741_e0,-0.0007492220008328172,0.00472793338413776,cpd01741_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00001_e0,-0.09950146191229574,0.00472793338413776,cpd00001_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00264_e0,-3.5714498427663255e-05,0.00472793338413776,cpd00264_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00367_e0,-0.0028316047846936275,0.00472793338413776,cpd00367_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00099_e0,-6.600834030734224e-05,0.00472793338413776,cpd00099_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd10516_e0,-6.600834030734224e-05,0.00472793338413776,cpd10516_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00277_e0,-0.09119350393265659,0.00472793338413776,cpd00277_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00322_e0,-0.0024956861662315238,0.00472793338413776,cpd00322_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00028_e0,-3.5714498427663255e-05,0.00472793338413776,cpd00028_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00034_e0,-6.600834030734224e-05,0.00472793338413776,cpd00034_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00149_e0,-6.600834030734224e-05,0.00472793338413776,cpd00149_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd11640_e0,0.07563821370404371,0.00472793338413776,cpd11640_e0,export
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00363_e0,0.09104156694252706,0.00472793338413776,cpd00363_e0,export
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00024_e0,-0.037194229134688075,0.00472793338413776,cpd00024_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00029_e0,0.10606879137361105,0.00472793338413776,cpd00029_e0,export
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00048_e0,-6.600834030734224e-05,0.00472793338413776,cpd00048_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00205_e0,-6.600834030734224e-05,0.00472793338413776,cpd00205_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00010_e0,-7.142899685532583e-05,0.00472793338413776,cpd00010_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00204_e0,3.5714498427663255e-05,0.00472793338413776,cpd00204_e0,export
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00309_e0,0.10049675631701381,0.00472793338413776,cpd00309_e0,export
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00011_e0,0.12842401710377005,0.00472793338413776,cpd00011_e0,export
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00132_e0,-0.0020706961306776023,0.00472793338413776,cpd00132_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00182_e0,-8.050799327420362e-05,0.00472793338413776,cpd00182_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00069_e0,-0.0012202611932694409,0.00472793338413776,cpd00069_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00054_e0,-0.002538076919241611,0.00472793338413776,cpd00054_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd01217_e0,-0.013014537375775471,0.00472793338413776,cpd01217_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00106_e0,0.0015331508579496944,0.00472793338413776,cpd00106_e0,export
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00084_e0,-0.0008581126796891758,0.00472793338413776,cpd00084_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00161_e0,-0.0029324268856850263,0.00472793338413776,cpd00161_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00220_e0,-7.14289968553265e-05,0.00472793338413776,cpd00220_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00053_e0,0.03208389973065719,0.00472793338413776,cpd00053_e0,export
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00254_e0,-6.600834030734224e-05,0.00472793338413776,cpd00254_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00067_e0,0.025898505270828282,0.00472793338413776,cpd00067_e0,export
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00017_e0,-0.00017857249213831626,0.00472793338413776,cpd00017_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00129_e0,-0.001898891648219636,0.00472793338413776,cpd00129_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00030_e0,-6.600834030734224e-05,0.00472793338413776,cpd00030_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00063_e0,-6.600834030734224e-05,0.00472793338413776,cpd00063_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00107_e0,-0.0046233446867186955,0.00472793338413776,cpd00107_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00033_e0,-0.004824989590372161,0.00472793338413776,cpd00033_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00051_e0,-0.0025408978721415125,0.00472793338413776,cpd00051_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00065_e0,-0.0004882864238279056,0.00472793338413776,cpd00065_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00119_e0,-0.0008138107063798453,0.00472793338413776,cpd00119_e0,import
S74C75_Phascolarctobacterium_faecium,ERR1620325_sub,1e-06,EX_cpd00012_e0,-0.00437351729694969,0.00472793338413776,cpd00012_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00036_e0,0.018093621468163637,0.004474561644591643,cpd00036_e0,export
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd10515_e0,-9.62711026251287e-05,0.004474561644591643,cpd10515_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00003_e0,-6.760082958933746e-05,0.004474561644591643,cpd00003_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00305_e0,-3.380041479467056e-05,0.004474561644591643,cpd00305_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00058_e0,-6.247068783045815e-05,0.004474561644591643,cpd00058_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00060_e0,-0.0011818271291900468,0.004474561644591643,cpd00060_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd01741_e0,-0.0005908901500402754,0.004474561644591643,cpd01741_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd03847_e0,-0.00011817803000805507,0.004474561644591643,cpd03847_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00039_e0,-0.002789818592890972,0.004474561644591643,cpd00039_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00367_e0,-0.00246845278884902,0.004474561644591643,cpd00367_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00099_e0,-6.247068783045815e-05,0.004474561644591643,cpd00099_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd10516_e0,-6.247068783045815e-05,0.004474561644591643,cpd10516_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00013_e0,0.034278839403927466,0.004474561644591643,cpd00013_e0,export
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00277_e0,-0.0020613991636696857,0.004474561644591643,cpd00277_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00009_e0,-0.008481048313665935,0.004474561644591643,cpd00009_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00322_e0,-0.003074786734215083,0.004474561644591643,cpd00322_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00028_e0,-3.380041479467056e-05,0.004474561644591643,cpd00028_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00034_e0,-6.247068783045815e-05,0.004474561644591643,cpd00034_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00149_e0,-6.247068783045815e-05,0.004474561644591643,cpd00149_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00071_e0,0.0020613991636696857,0.004474561644591643,cpd00071_e0,export
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00029_e0,0.0706401123654094,0.004474561644591643,cpd00029_e0,export
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00048_e0,-6.247068783045815e-05,0.004474561644591643,cpd00048_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00205_e0,-6.247068783045815e-05,0.004474561644591643,cpd00205_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00309_e0,0.06073109834945356,0.004474561644591643,cpd00309_e0,export
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00011_e0,0.028327460490873285,0.004474561644591643,cpd00011_e0,export
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00132_e0,-0.0019597191956197287,0.004474561644591643,cpd00132_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00182_e0,-0.001628577626797074,0.004474561644591643,cpd00182_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00069_e0,-0.0011210620726034306,0.004474561644591643,cpd00069_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00047_e0,0.07740597987274002,0.004474561644591643,cpd00047_e0,export
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd01217_e0,-0.06073109834945356,0.004474561644591643,cpd01217_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00007_e0,-0.05013163171480491,0.004474561644591643,cpd00007_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00084_e0,-0.0008459233842046059,0.004474561644591643,cpd00084_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00161_e0,-0.0020624119045605034,0.004474561644591643,cpd00161_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00216_e0,-0.00010140124438401167,0.004474561644591643,cpd00216_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00220_e0,-6.760082958934111e-05,0.004474561644591643,cpd00220_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00053_e0,-0.022896267348239897,0.004474561644591643,cpd00053_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00550_e0,-0.0021568558476333685,0.004474561644591643,cpd00550_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00254_e0,-6.247068783045815e-05,0.004474561644591643,cpd00254_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00067_e0,0.1398932646080576,0.004474561644591643,cpd00067_e0,export
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00208_e0,-0.0004727121200322203,0.004474561644591643,cpd00208_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00066_e0,-0.0015061597311313202,0.004474561644591643,cpd00066_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00017_e0,-0.00013520165917868223,0.004474561644591643,cpd00017_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00055_e0,-6.760082958933919e-05,0.004474561644591643,cpd00055_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd01981_e0,3.380041479467056e-05,0.004474561644591643,cpd01981_e0,export
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00129_e0,-0.0017971224064635073,0.004474561644591643,cpd00129_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00030_e0,-6.247068783045815e-05,0.004474561644591643,cpd00030_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00063_e0,-6.247068783045815e-05,0.004474561644591643,cpd00063_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00107_e0,-0.004375561047464854,0.004474561644591643,cpd00107_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00184_e0,-0.0002113949052483758,0.004474561644591643,cpd00184_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00156_e0,-0.0035078065791051966,0.004474561644591643,cpd00156_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00033_e0,-0.004777793894859418,0.004474561644591643,cpd00033_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00051_e0,-0.0024723217639524148,0.004474561644591643,cpd00051_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00065_e0,-0.0004621171902334726,0.004474561644591643,cpd00065_e0,import
S790C42_Prevotellamassilia_sp900540885,ERR1620325_sub,1e-06,EX_cpd00119_e0,-0.0007701953170557903,0.004474561644591643,cpd00119_e0,import
S846C669_CAG_83_sp003539495,ERR1620325_sub,1e-06,EX_cpd10515_e0,-0.00011496615175648627,0.004820752734268515,cpd10515_e0,import
S846C669_CAG_83_sp003539495,ERR1620325_sub,1e-06,EX_cpd00003_e0,-4.766177056633736e-05,0.004820752734268515,cpd00003_e0,import
S846C669_CAG_83_sp003539495,ERR1620325_sub,1e-06,EX_cpd00311_e0,-0.0006186114746893339,0.004820752734268515,cpd00311_e0,import
S846C669_CAG_83_sp003539495,ERR1620325_sub,1e-06,EX_cpd00305_e0,-4.766177056631198e-05,0.004820752734268515,cpd00305_e0,import
S846C669_CAG_83_sp003539495,ERR1620325_sub,1e-06,EX_cpd00058_e0,-6.730438119017428e-05,0.004820752734268515,cpd00058_e0,import
S846C669_CAG_83_sp003539495,ERR1620325_sub,1e-06,EX_cpd00060_e0,-0.001215269733175084,0.004820752734268515,cpd00060_e0,import
S846C669_CAG_83_sp003539495,ERR1620325_sub,1e-06,EX_cpd00039_e0,-0.0034659317299939106,0.004820752734268515,cpd00039_e0,import
S846C669_CAG_83_sp003539495,ERR1620325_sub,1e-06,EX_cpd00264_e0,-4.766177056631198e-05,0.004820752734268515,cpd00264_e0,import
S846C669_CAG_83_sp003539495,ERR1620325_sub,1e-06,EX_cpd00367_e0,-0.006401028480508171,0.004820752734268515,cpd00367_e0,import
S846C669_CAG_83_sp003539495,ERR1620325_sub,1e-06,EX_cpd00099_e0,-6.730438119017428e-05,0.004820752734268515,cpd00099_e0,import
S846C669_CAG_83_sp003539495,ERR1620325_sub,1e-06,EX_cpd10516_e0,-6.730438119017428e-05,0.004820752734268515,cpd10516_e0,import
S846C669_CAG_83_sp003539495,ERR1620325_sub,1e-06,EX_cpd00277_e0,-0.00023972446026595864,0.004820752734268515,cpd00277_e0,import
S846C669_CAG_83_sp003539495,ERR1620325_sub,1e-06,EX_cpd00009_e0,-0.05657790605413849,0.004820752734268515,cpd00009_e0,import
S846C669_CAG_83_sp003539495,ERR1620325_sub,1e-06,EX_cpd00322_e0,-0.002895588533918961,0.004820752734268515,cpd00322_e0,import
